h    3.23145624E-01
he   8.03796391E-02
li   3.14326619E-08
be   1.20416435E-14
b    2.64015958E-09
c    1.82308517E-03
n    3.95367028E-07
o    1.39864919E-02
f    4.30418781E-08
ne   1.76518854E-03
na   5.38948957E-06
mg   4.67541060E-04
al   8.52342658E-06
si   5.84604409E-04
p    7.57618129E-07
s    3.98315626E-04
cl   1.59904897E-07
ar   5.97964569E-05
k    1.21301016E-07
ca   4.52619729E-05
sc   3.39518284E-10
ti   7.01028379E-07
v    4.03853284E-08
cr   7.63020636E-06
mn   1.66129273E-06
fe   5.00245991E-04
co   5.43358446E-07
ni   1.80735516E-05
cu   2.23036377E-08
zn   1.75112473E-07
ga   1.28563410E-10
ge   8.74586332E-10
as   2.34177895E-13
se   1.14575248E-11
br   5.15430641E-15
kr   1.85128721E-13
rb   4.32676497E-17
sr   2.29089565E-16
y    6.60766811E-17
zr   1.74381284E-16
nb   1.50719093E-17
mo   3.40104381E-17
tc   1.74706881E-17
ru   2.13804954E-18
rh   1.87685189E-17
pd   2.62320042E-18
ag   3.05842606E-17
cd   4.05130125E-18
in   9.58635530E-17
sn   1.06539879E-17
sb   3.97995991E-17
te   5.90175598E-18
i    4.77786108E-17
xe   1.14825687E-17
cs   6.36958931E-16
ba   6.28210200E-17
la   2.34970660E-16
ce   3.55106974E-17
pr   1.64249064E-16
nd   2.57498516E-17
pm   5.82771136E-18
sm   2.57358736E-17
eu   1.05703852E-18
gd   1.46293788E-17
tb   3.11302470E-18
dy   2.59089654E-17
ho   2.58334754E-18
er   8.93429523E-16
tm   1.07933702E-16
yb   1.18050602E-15
lu   2.91171919E-16
hf   1.09778453E-15
ta   1.63092203E-16
w    2.75792551E-17
re   6.49968568E-18
os   4.39611549E-19
ir   1.20928410E-20
pt   1.16294159E-21
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
