h    3.70448176E-01
he   9.16267563E-02
li   2.80844290E-08
be   8.28879418E-15
b    2.15198221E-09
c    2.08646483E-03
n    4.52082699E-07
o    1.19018431E-02
f    6.63725236E-08
ne   1.96770265E-03
na   6.69654202E-06
mg   3.13407321E-04
al   5.26300864E-06
si   1.36683362E-05
p    8.73356171E-08
s    4.52980609E-08
cl   1.10161579E-09
ar   2.61382327E-10
k    2.55914343E-12
ca   2.62456193E-12
sc   2.41090740E-14
ti   9.29324310E-14
v    6.12024103E-15
cr   7.92188899E-15
mn   3.77645852E-16
fe   9.19934745E-16
co   6.98656641E-17
ni   2.83485882E-16
cu   6.86324183E-17
zn   1.17281215E-16
ga   1.81678989E-17
ge   5.76148689E-17
as   2.55959104E-18
se   4.81894482E-17
br   8.52538485E-18
kr   1.89431541E-16
rb   4.33725796E-17
sr   2.39818605E-16
y    7.30160049E-17
zr   1.95237799E-16
nb   1.50624531E-17
mo   3.76138025E-17
tc   2.15797223E-17
ru   2.60768397E-18
rh   2.16628925E-17
pd   3.59273266E-18
ag   3.26452926E-17
cd   2.94755312E-18
in   1.12196836E-16
sn   5.20714991E-18
sb   5.08647043E-17
te   3.51989757E-18
i    6.16993519E-17
xe   4.53365877E-18
cs   7.63573673E-16
ba   6.25992293E-17
la   2.78429875E-16
ce   2.61226309E-17
pr   1.89967141E-16
nd   3.34603953E-17
pm   5.04820525E-18
sm   1.81623211E-17
eu   3.92553165E-18
gd   2.57415646E-17
tb   4.45516442E-18
dy   2.58878002E-17
ho   6.15886798E-18
er   1.95291172E-15
tm   4.26726627E-16
yb   1.72999822E-15
lu   1.19632459E-16
hf   6.15882053E-17
ta   2.76507374E-18
w    6.06184325E-20
re   6.75380797E-22
os   2.29423574E-28
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
