h    3.38462725E-01
he   8.36849810E-02
li   2.78488467E-08
be   9.50434131E-15
b    2.35703487E-09
c    1.91942388E-03
n    4.68620530E-07
o    1.51616895E-02
f    5.69061399E-08
ne   1.91960924E-03
na   6.05244473E-06
mg   4.99360131E-04
al   9.44698588E-06
si   2.71027196E-04
p    6.47200561E-07
s    7.13610266E-05
cl   1.06406121E-07
ar   8.08950012E-06
k    6.00084649E-08
ca   4.36018449E-06
sc   9.80648010E-11
ti   4.07436070E-09
v    3.84895667E-10
cr   1.71449258E-08
mn   8.85912580E-09
fe   2.78426122E-07
co   7.78175733E-11
ni   1.04529030E-08
cu   1.99062531E-16
zn   8.10904920E-16
ga   1.73704092E-17
ge   5.54851615E-17
as   3.18686832E-18
se   4.33177405E-17
br   8.44432186E-18
kr   1.72649635E-16
rb   4.02296318E-17
sr   2.17912734E-16
y    6.69265044E-17
zr   1.78549951E-16
nb   1.38709990E-17
mo   3.45667636E-17
tc   1.96292982E-17
ru   2.95304701E-18
rh   1.94060612E-17
pd   3.73216979E-18
ag   2.91966990E-17
cd   3.39891251E-18
in   1.01458898E-16
sn   6.08351635E-18
sb   4.52579194E-17
te   3.91621888E-18
i    5.52453748E-17
xe   5.27739267E-18
cs   6.94688980E-16
ba   5.81700518E-17
la   2.52997527E-16
ce   2.54283780E-17
pr   1.74045745E-16
nd   3.06336472E-17
pm   5.17823463E-18
sm   1.56825238E-17
eu   4.77488941E-18
gd   1.98754476E-17
tb   5.81275039E-18
dy   2.31731276E-17
ho   6.34983734E-18
er   1.65908076E-15
tm   3.72388706E-16
yb   1.54377116E-15
lu   2.24241894E-16
hf   1.17386999E-16
ta   8.65994639E-18
w    3.73942772E-19
re   7.96712598E-21
os   3.65565123E-23
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
