h    3.70448176E-01
he   9.16267563E-02
li   2.80844272E-08
be   8.28789074E-15
b    2.15196344E-09
c    2.08641241E-03
n    4.51819119E-07
o    1.19023410E-02
f    6.63383575E-08
ne   1.96679295E-03
na   6.68990661E-06
mg   3.13755884E-04
al   5.27753486E-06
si   1.37471957E-05
p    8.81482829E-08
s    4.60715325E-08
cl   1.12527086E-09
ar   2.70295942E-10
k    2.64314134E-12
ca   2.62903935E-12
sc   2.41186349E-14
ti   9.29599483E-14
v    6.12802956E-15
cr   7.92799334E-15
mn   3.78076157E-16
fe   9.20733948E-16
co   6.98772450E-17
ni   2.83516919E-16
cu   6.86310725E-17
zn   1.17281823E-16
ga   1.81680745E-17
ge   5.76149361E-17
as   2.55960506E-18
se   4.81894759E-17
br   8.52534538E-18
kr   1.89431552E-16
rb   4.33725793E-17
sr   2.39818609E-16
y    7.30160014E-17
zr   1.95237799E-16
nb   1.50624530E-17
mo   3.76138025E-17
tc   2.15797223E-17
ru   2.60768397E-18
rh   2.16628925E-17
pd   3.59273266E-18
ag   3.26452926E-17
cd   2.94755312E-18
in   1.12196836E-16
sn   5.20714991E-18
sb   5.08647043E-17
te   3.51989757E-18
i    6.16993519E-17
xe   4.53365877E-18
cs   7.63573673E-16
ba   6.25992293E-17
la   2.78429875E-16
ce   2.61226309E-17
pr   1.89967141E-16
nd   3.34603953E-17
pm   5.04820525E-18
sm   1.81623211E-17
eu   3.92553165E-18
gd   2.57415646E-17
tb   4.45516442E-18
dy   2.58878002E-17
ho   6.15886798E-18
er   1.95291172E-15
tm   4.26726627E-16
yb   1.72999822E-15
lu   1.19632459E-16
hf   6.15882053E-17
ta   2.76507374E-18
w    6.06184325E-20
re   6.75380797E-22
os   2.29423574E-28
ir   0.00000000E+00
pt   0.00000000E+00
au   0.00000000E+00
hg   0.00000000E+00
tl   0.00000000E+00
pb   0.00000000E+00
bi   0.00000000E+00
